frame_id,timestamp
7777,1708826834.956
7778,1708826835.006
7779,1708826835.056
7780,1708826835.106
7781,1708826835.156
7782,1708826835.206
7783,1708826835.256
7784,1708826835.306
7785,1708826835.356
7786,1708826835.406
7787,1708826835.456
7788,1708826835.506
7789,1708826835.556
7790,1708826835.606
7791,1708826835.656
7792,1708826835.706
7793,1708826835.756
7794,1708826835.806
7795,1708826835.856
7796,1708826835.906
7797,1708826835.956
7798,1708826836.006
7799,1708826836.056
7800,1708826836.106
7801,1708826836.156
7802,1708826836.206
7803,1708826836.256
7804,1708826836.306
7805,1708826836.356
7806,1708826836.406
7807,1708826836.456
7808,1708826836.506
7809,1708826836.556
7810,1708826836.606
7811,1708826836.656
7812,1708826836.706
7813,1708826836.756
7814,1708826836.806
7815,1708826836.856
7816,1708826836.906
7817,1708826836.956
7818,1708826837.006
7819,1708826837.056
7820,1708826837.106
7821,1708826837.156
7822,1708826837.206
7823,1708826837.256
7824,1708826837.306
7825,1708826837.356
7826,1708826837.406
7827,1708826837.456
7828,1708826837.506
7829,1708826837.556
7830,1708826837.606
7831,1708826837.656
7832,1708826837.706
7833,1708826837.756
7834,1708826837.806
7835,1708826837.856
7836,1708826837.906
7837,1708826837.956
7838,1708826838.006
7839,1708826838.056
7840,1708826838.106
7841,1708826838.156
7842,1708826838.206
7843,1708826838.256
7844,1708826838.306
7845,1708826838.356
7846,1708826838.406
7847,1708826838.456
7848,1708826838.506
7849,1708826838.556
7850,1708826838.606
7851,1708826838.656
7852,1708826838.706
7853,1708826838.756
7854,1708826838.806
7855,1708826838.856
7856,1708826838.906
7857,1708826838.956
7858,1708826839.006
7859,1708826839.056
7860,1708826839.106
7861,1708826839.156
7862,1708826839.206
7863,1708826839.256
7864,1708826839.306
7865,1708826839.356
7866,1708826839.406
7867,1708826839.456
7868,1708826839.506
7869,1708826839.556
7870,1708826839.606
7871,1708826839.656
7872,1708826839.706
7873,1708826839.756
7874,1708826839.806
7875,1708826839.856
7876,1708826839.906
7877,1708826839.956
7878,1708826840.006
7879,1708826840.056
7880,1708826840.106
7881,1708826840.156
7882,1708826840.206
7883,1708826840.256
7884,1708826840.306
7885,1708826840.356
7886,1708826840.406
7887,1708826840.456
7888,1708826840.506
7889,1708826840.556
7890,1708826840.606
7891,1708826840.656
7892,1708826840.706
7893,1708826840.756
7894,1708826840.806
7895,1708826840.856
7896,1708826840.906
7897,1708826840.956
7898,1708826841.006
7899,1708826841.056
7900,1708826841.106
7901,1708826841.156
7902,1708826841.206
7903,1708826841.256
7904,1708826841.306
7905,1708826841.356
7906,1708826841.406
7907,1708826841.456
7908,1708826841.506
7909,1708826841.556
7910,1708826841.606
7911,1708826841.656
7912,1708826841.706
7913,1708826841.756
7914,1708826841.806
7915,1708826841.856
7916,1708826841.906
7917,1708826841.956
7918,1708826842.006
7919,1708826842.056
7920,1708826842.106
7921,1708826842.156
7922,1708826842.206
7923,1708826842.256
7924,1708826842.306
7925,1708826842.356
7926,1708826842.406
7927,1708826842.456
7928,1708826842.506
7929,1708826842.556
7930,1708826842.606
7931,1708826842.656
7932,1708826842.706
7933,1708826842.756
7934,1708826842.806
7935,1708826842.856
7936,1708826842.906
7937,1708826842.956
7938,1708826843.006
7939,1708826843.056
7940,1708826843.106
7941,1708826843.156
7942,1708826843.206
7943,1708826843.256
7944,1708826843.306
7945,1708826843.356
7946,1708826843.406
7947,1708826843.456
7948,1708826843.506
7949,1708826843.556
7950,1708826843.606
7951,1708826843.656
7952,1708826843.706
7953,1708826843.756
7954,1708826843.806
7955,1708826843.856
7956,1708826843.906
7957,1708826843.956
7958,1708826844.006
7959,1708826844.056
7960,1708826844.106
7961,1708826844.156
7962,1708826844.206
7963,1708826844.256
7964,1708826844.306
7965,1708826844.356
7966,1708826844.406
7967,1708826844.456
7968,1708826844.506
7969,1708826844.556
7970,1708826844.606
7971,1708826844.656
7972,1708826844.706
7973,1708826844.756
7974,1708826844.806
7975,1708826844.856
7976,1708826844.906
7977,1708826844.956
7978,1708826845.006
7979,1708826845.056
7980,1708826845.106
7981,1708826845.156
7982,1708826845.206
7983,1708826845.256
7984,1708826845.306
7985,1708826845.356
7986,1708826845.406
7987,1708826845.456
7988,1708826845.506
7989,1708826845.556
7990,1708826845.606
7991,1708826845.656
7992,1708826845.706
7993,1708826845.756
7994,1708826845.806
7995,1708826845.856
7996,1708826845.906
7997,1708826845.956
7998,1708826846.006
7999,1708826846.056
8000,1708826846.106
8001,1708826846.156
8002,1708826846.206
8003,1708826846.256
8004,1708826846.306
8005,1708826846.356
8006,1708826846.406
8007,1708826846.456
8008,1708826846.506
8009,1708826846.556
8010,1708826846.606
8011,1708826846.656
8012,1708826846.706
8013,1708826846.756
8014,1708826846.806
8015,1708826846.856
8016,1708826846.906
8017,1708826846.956
8018,1708826847.006
8019,1708826847.056
8020,1708826847.106
8021,1708826847.156
8022,1708826847.206
8023,1708826847.256
8024,1708826847.306
8025,1708826847.356
8026,1708826847.406
8027,1708826847.456
8028,1708826847.506
8029,1708826847.556
8030,1708826847.606
8031,1708826847.656
8032,1708826847.706
8033,1708826847.756
8034,1708826847.806
8035,1708826847.856
8036,1708826847.906
8037,1708826847.956
8038,1708826848.006
8039,1708826848.056
8040,1708826848.106
8041,1708826848.156
8042,1708826848.206
8043,1708826848.256
8044,1708826848.306
8045,1708826848.356
8046,1708826848.406
8047,1708826848.456
8048,1708826848.506
8049,1708826848.556
8050,1708826848.606
8051,1708826848.656
8052,1708826848.706
8053,1708826848.756
8054,1708826848.806
8055,1708826848.856
8056,1708826848.906
8057,1708826848.956
8058,1708826849.006
8059,1708826849.056
8060,1708826849.106
8061,1708826849.156
8062,1708826849.206
8063,1708826849.256
8064,1708826849.306
8065,1708826849.356
8066,1708826849.406
8067,1708826849.456
8068,1708826849.506
8069,1708826849.556
8070,1708826849.606
8071,1708826849.656
8072,1708826849.706
8073,1708826849.756
8074,1708826849.806
8075,1708826849.856
8076,1708826849.906
8077,1708826849.956
8078,1708826850.006
8079,1708826850.056
8080,1708826850.106
8081,1708826850.156
8082,1708826850.206
8083,1708826850.256
8084,1708826850.306
8085,1708826850.356
8086,1708826850.406
8087,1708826850.456
8088,1708826850.506
8089,1708826850.556
8090,1708826850.606
8091,1708826850.656
8092,1708826850.706
8093,1708826850.756
8094,1708826850.806
8095,1708826850.856
8096,1708826850.906
8097,1708826850.956
8098,1708826851.006
8099,1708826851.056
8100,1708826851.106
8101,1708826851.156
8102,1708826851.206
8103,1708826851.256
8104,1708826851.306
8105,1708826851.356
8106,1708826851.406
8107,1708826851.456
8108,1708826851.506
8109,1708826851.556
8110,1708826851.606
8111,1708826851.656
8112,1708826851.706
8113,1708826851.756
8114,1708826851.806
8115,1708826851.856
8116,1708826851.906
8117,1708826851.956
8118,1708826852.006
8119,1708826852.056
8120,1708826852.106
8121,1708826852.156
8122,1708826852.206
8123,1708826852.256
8124,1708826852.306
8125,1708826852.356
8126,1708826852.406
8127,1708826852.456
8128,1708826852.506
8129,1708826852.556
8130,1708826852.606
8131,1708826852.656
8132,1708826852.706
8133,1708826852.756
8134,1708826852.806
8135,1708826852.856
8136,1708826852.906
8137,1708826852.956
8138,1708826853.006
8139,1708826853.056
8140,1708826853.106
8141,1708826853.156
8142,1708826853.206
8143,1708826853.256
8144,1708826853.306
8145,1708826853.356
8146,1708826853.406
8147,1708826853.456
8148,1708826853.506
8149,1708826853.556
8150,1708826853.606
8151,1708826853.656
8152,1708826853.706
8153,1708826853.756
8154,1708826853.806
8155,1708826853.856
8156,1708826853.906
8157,1708826853.956
8158,1708826854.006
8159,1708826854.056
8160,1708826854.106
8161,1708826854.156
8162,1708826854.206
8163,1708826854.256
8164,1708826854.306
8165,1708826854.356
8166,1708826854.406
8167,1708826854.456
8168,1708826854.506
8169,1708826854.556
8170,1708826854.606
8171,1708826854.656
8172,1708826854.706
8173,1708826854.756
8174,1708826854.806
8175,1708826854.856
8176,1708826854.906
8177,1708826854.956
8178,1708826855.006
8179,1708826855.056
8180,1708826855.106
8181,1708826855.156
8182,1708826855.206
8183,1708826855.256
8184,1708826855.306
8185,1708826855.356
8186,1708826855.406
8187,1708826855.456
8188,1708826855.506
8189,1708826855.556
8190,1708826855.606
8191,1708826855.656
8192,1708826855.706
8193,1708826855.756
8194,1708826855.806
8195,1708826855.856
8196,1708826855.906
8197,1708826855.956
8198,1708826856.006
8199,1708826856.056
8200,1708826856.106
8201,1708826856.156
8202,1708826856.206
8203,1708826856.256
8204,1708826856.306
8205,1708826856.356
8206,1708826856.406
8207,1708826856.456
8208,1708826856.506
8209,1708826856.556
8210,1708826856.606
8211,1708826856.656
8212,1708826856.706
8213,1708826856.756
8214,1708826856.806
8215,1708826856.856
8216,1708826856.906
8217,1708826856.956
8218,1708826857.006
8219,1708826857.056
8220,1708826857.106
8221,1708826857.156
8222,1708826857.206
8223,1708826857.256
8224,1708826857.306
8225,1708826857.356
8226,1708826857.406
8227,1708826857.456
8228,1708826857.506
8229,1708826857.556
8230,1708826857.606
8231,1708826857.656
8232,1708826857.706
8233,1708826857.756
8234,1708826857.806
8235,1708826857.856
8236,1708826857.906
8237,1708826857.956
8238,1708826858.006
8239,1708826858.056
8240,1708826858.106
8241,1708826858.156
8242,1708826858.206
8243,1708826858.256
8244,1708826858.306
8245,1708826858.356
8246,1708826858.406
8247,1708826858.456
8248,1708826858.506
8249,1708826858.556
8250,1708826858.606
8251,1708826858.656
8252,1708826858.706
8253,1708826858.756
8254,1708826858.806
8255,1708826858.856
8256,1708826858.906
8257,1708826858.956
8258,1708826859.006
8259,1708826859.056
8260,1708826859.106
8261,1708826859.156
8262,1708826859.206
8263,1708826859.256
8264,1708826859.306
8265,1708826859.356
8266,1708826859.406
8267,1708826859.456
8268,1708826859.506
8269,1708826859.556
8270,1708826859.606
8271,1708826859.656
8272,1708826859.706
8273,1708826859.756
8274,1708826859.806
8275,1708826859.856
8276,1708826859.906
8277,1708826859.956
8278,1708826860.006
8279,1708826860.056
8280,1708826860.106
8281,1708826860.156
8282,1708826860.206
8283,1708826860.256
8284,1708826860.306
8285,1708826860.356
8286,1708826860.406
8287,1708826860.456
8288,1708826860.506
8289,1708826860.556
8290,1708826860.606
8291,1708826860.656
8292,1708826860.706
8293,1708826860.756
8294,1708826860.806
8295,1708826860.856
8296,1708826860.906
8297,1708826860.956
8298,1708826861.006
8299,1708826861.056
8300,1708826861.106
8301,1708826861.156
8302,1708826861.206
8303,1708826861.256
8304,1708826861.306
8305,1708826861.356
8306,1708826861.406
8307,1708826861.456
8308,1708826861.506
8309,1708826861.556
8310,1708826861.606
8311,1708826861.656
8312,1708826861.706
8313,1708826861.756
8314,1708826861.806
8315,1708826861.856
8316,1708826861.906
8317,1708826861.956
8318,1708826862.006
8319,1708826862.056
8320,1708826862.106
8321,1708826862.156
8322,1708826862.206
8323,1708826862.256
8324,1708826862.306
8325,1708826862.356
8326,1708826862.406
8327,1708826862.456
8328,1708826862.506
8329,1708826862.556
8330,1708826862.606
8331,1708826862.656
8332,1708826862.706
8333,1708826862.756
8334,1708826862.806
8335,1708826862.856
8336,1708826862.906
8337,1708826862.956
8338,1708826863.006
8339,1708826863.056
8340,1708826863.106
8341,1708826863.156
8342,1708826863.206
8343,1708826863.256
8344,1708826863.306
8345,1708826863.356
8346,1708826863.406
8347,1708826863.456
8348,1708826863.506
8349,1708826863.556
8350,1708826863.606
8351,1708826863.656
8352,1708826863.706
8353,1708826863.756
8354,1708826863.806
8355,1708826863.856
8356,1708826863.906
8357,1708826863.956
8358,1708826864.006
8359,1708826864.056
8360,1708826864.106
8361,1708826864.156
8362,1708826864.206
8363,1708826864.256
8364,1708826864.306
8365,1708826864.356
8366,1708826864.406
8367,1708826864.456
8368,1708826864.506
8369,1708826864.556
8370,1708826864.606
8371,1708826864.656
8372,1708826864.706
8373,1708826864.756
8374,1708826864.806
8375,1708826864.856
8376,1708826864.906
8377,1708826864.956
8378,1708826865.006
8379,1708826865.056
8380,1708826865.106
8381,1708826865.156
8382,1708826865.206
8383,1708826865.256
8384,1708826865.306
8385,1708826865.356
8386,1708826865.406
8387,1708826865.456
8388,1708826865.506
8389,1708826865.556
8390,1708826865.606
8391,1708826865.656
8392,1708826865.706
8393,1708826865.756
8394,1708826865.806
8395,1708826865.856
8396,1708826865.906
8397,1708826865.956
8398,1708826866.006
8399,1708826866.056
8400,1708826866.106
8401,1708826866.156
8402,1708826866.206
8403,1708826866.256
8404,1708826866.306
8405,1708826866.356
8406,1708826866.406
8407,1708826866.456
8408,1708826866.506
8409,1708826866.556
8410,1708826866.606
8411,1708826866.656
8412,1708826866.706
8413,1708826866.756
8414,1708826866.806
8415,1708826866.856
8416,1708826866.906
8417,1708826866.956
8418,1708826867.006
8419,1708826867.056
8420,1708826867.106
8421,1708826867.156
8422,1708826867.206
8423,1708826867.256
8424,1708826867.306
8425,1708826867.356
8426,1708826867.406
8427,1708826867.456
8428,1708826867.506
8429,1708826867.556
8430,1708826867.606
8431,1708826867.656
8432,1708826867.706
8433,1708826867.756
8434,1708826867.806
8435,1708826867.856
8436,1708826867.906
8437,1708826867.956
8438,1708826868.006
8439,1708826868.056
8440,1708826868.106
8441,1708826868.156
8442,1708826868.206
8443,1708826868.256
8444,1708826868.306
8445,1708826868.356
8446,1708826868.406
8447,1708826868.456
8448,1708826868.506
8449,1708826868.556
8450,1708826868.606
8451,1708826868.656
8452,1708826868.706
8453,1708826868.756
8454,1708826868.806
8455,1708826868.856
8456,1708826868.906
8457,1708826868.956
8458,1708826869.006
8459,1708826869.056
8460,1708826869.106
8461,1708826869.156
8462,1708826869.206
8463,1708826869.256
8464,1708826869.306
8465,1708826869.356
8466,1708826869.406
8467,1708826869.456
8468,1708826869.506
8469,1708826869.556
8470,1708826869.606
8471,1708826869.656
8472,1708826869.706
8473,1708826869.756
8474,1708826869.806
8475,1708826869.856
8476,1708826869.906
8477,1708826869.956
8478,1708826870.006
8479,1708826870.056
8480,1708826870.106
8481,1708826870.156
8482,1708826870.206
8483,1708826870.256
8484,1708826870.306
8485,1708826870.356
8486,1708826870.406
8487,1708826870.456
8488,1708826870.506
8489,1708826870.556
8490,1708826870.606
8491,1708826870.656
8492,1708826870.706
8493,1708826870.756
8494,1708826870.806
8495,1708826870.856
8496,1708826870.906
8497,1708826870.956
8498,1708826871.006
8499,1708826871.056
8500,1708826871.106
8501,1708826871.156
8502,1708826871.206
8503,1708826871.256
8504,1708826871.306
8505,1708826871.356
8506,1708826871.406
8507,1708826871.456
8508,1708826871.506
8509,1708826871.556
8510,1708826871.606
8511,1708826871.656
8512,1708826871.706
8513,1708826871.756
8514,1708826871.806
8515,1708826871.856
8516,1708826871.906
8517,1708826871.956
8518,1708826872.006
8519,1708826872.056
8520,1708826872.106
8521,1708826872.156
8522,1708826872.206
8523,1708826872.256
8524,1708826872.306
8525,1708826872.356
8526,1708826872.406
8527,1708826872.456
8528,1708826872.506
8529,1708826872.556
8530,1708826872.606
8531,1708826872.656
8532,1708826872.706
8533,1708826872.756
8534,1708826872.806
8535,1708826872.856
8536,1708826872.906
8537,1708826872.956
8538,1708826873.006
8539,1708826873.056
8540,1708826873.106
8541,1708826873.156
8542,1708826873.206
8543,1708826873.256
8544,1708826873.306
8545,1708826873.356
8546,1708826873.406
8547,1708826873.456
8548,1708826873.506
8549,1708826873.556
8550,1708826873.606
8551,1708826873.656
8552,1708826873.706
8553,1708826873.756
8554,1708826873.806
8555,1708826873.856
8556,1708826873.906
8557,1708826873.956
8558,1708826874.006
8559,1708826874.056
8560,1708826874.106
8561,1708826874.156
8562,1708826874.206
8563,1708826874.256
8564,1708826874.306
8565,1708826874.356
8566,1708826874.406
8567,1708826874.456
8568,1708826874.506
8569,1708826874.556
8570,1708826874.606
8571,1708826874.656
8572,1708826874.706
8573,1708826874.756
8574,1708826874.806
8575,1708826874.856
8576,1708826874.906
8577,1708826874.956
8578,1708826875.006
8579,1708826875.056
8580,1708826875.106
8581,1708826875.156
8582,1708826875.206
8583,1708826875.256
8584,1708826875.306
8585,1708826875.356
8586,1708826875.406
8587,1708826875.456
8588,1708826875.506
8589,1708826875.556
8590,1708826875.606
8591,1708826875.656
8592,1708826875.706
8593,1708826875.756
8594,1708826875.806
8595,1708826875.856
8596,1708826875.906
8597,1708826875.956
8598,1708826876.006
8599,1708826876.056
8600,1708826876.106
8601,1708826876.156
8602,1708826876.206
8603,1708826876.256
8604,1708826876.306
8605,1708826876.356
8606,1708826876.406
8607,1708826876.456
8608,1708826876.506
8609,1708826876.556
8610,1708826876.606
8611,1708826876.656
8612,1708826876.706
8613,1708826876.756
8614,1708826876.806
8615,1708826876.856
8616,1708826876.906
8617,1708826876.956
8618,1708826877.006
8619,1708826877.056
8620,1708826877.106
8621,1708826877.156
8622,1708826877.206
8623,1708826877.256
8624,1708826877.306
8625,1708826877.356
8626,1708826877.406
8627,1708826877.456
8628,1708826877.506
8629,1708826877.556
8630,1708826877.606
8631,1708826877.656
8632,1708826877.706
8633,1708826877.756
8634,1708826877.806
8635,1708826877.856
8636,1708826877.906
8637,1708826877.956
8638,1708826878.006
8639,1708826878.056
8640,1708826878.106
8641,1708826878.156
8642,1708826878.206
8643,1708826878.256
8644,1708826878.306
8645,1708826878.356
8646,1708826878.406
8647,1708826878.456
8648,1708826878.506
8649,1708826878.556
8650,1708826878.606
8651,1708826878.656
8652,1708826878.706
8653,1708826878.756
8654,1708826878.806
8655,1708826878.856
8656,1708826878.906
8657,1708826878.956
8658,1708826879.006
8659,1708826879.056
8660,1708826879.106
8661,1708826879.156
8662,1708826879.206
8663,1708826879.256
8664,1708826879.306
8665,1708826879.356
8666,1708826879.406
8667,1708826879.456
8668,1708826879.506
8669,1708826879.556
8670,1708826879.606
8671,1708826879.656
8672,1708826879.706
8673,1708826879.756
8674,1708826879.806
8675,1708826879.856
8676,1708826879.906
8677,1708826879.956
8678,1708826880.006
8679,1708826880.056
8680,1708826880.106
8681,1708826880.156
8682,1708826880.206
8683,1708826880.256
8684,1708826880.306
8685,1708826880.356
8686,1708826880.406
8687,1708826880.456
8688,1708826880.506
8689,1708826880.556
8690,1708826880.606
8691,1708826880.656
8692,1708826880.706
8693,1708826880.756
8694,1708826880.806
8695,1708826880.856
8696,1708826880.906
8697,1708826880.956
8698,1708826881.006
8699,1708826881.056
8700,1708826881.106
8701,1708826881.156
8702,1708826881.206
8703,1708826881.256
8704,1708826881.306
8705,1708826881.356
8706,1708826881.406
8707,1708826881.456
8708,1708826881.506
8709,1708826881.556
8710,1708826881.606
8711,1708826881.656
8712,1708826881.706
8713,1708826881.756
8714,1708826881.806
8715,1708826881.856
8716,1708826881.906
8717,1708826881.956
8718,1708826882.006
8719,1708826882.056
8720,1708826882.106
8721,1708826882.156
8722,1708826882.206
8723,1708826882.256
8724,1708826882.306
8725,1708826882.356
8726,1708826882.406
8727,1708826882.456
8728,1708826882.506
8729,1708826882.556
8730,1708826882.606
8731,1708826882.656
8732,1708826882.706
8733,1708826882.756
8734,1708826882.806
8735,1708826882.856
8736,1708826882.906
8737,1708826882.956
8738,1708826883.006
8739,1708826883.056
8740,1708826883.106
8741,1708826883.156
8742,1708826883.206
8743,1708826883.256
8744,1708826883.306
8745,1708826883.356
8746,1708826883.406
8747,1708826883.456
8748,1708826883.506
8749,1708826883.556
8750,1708826883.606
8751,1708826883.656
8752,1708826883.706
8753,1708826883.756
8754,1708826883.806
8755,1708826883.856
8756,1708826883.906
8757,1708826883.956
8758,1708826884.006
8759,1708826884.056
8760,1708826884.106
8761,1708826884.156
8762,1708826884.206
8763,1708826884.256
8764,1708826884.306
8765,1708826884.356
8766,1708826884.406
8767,1708826884.456
8768,1708826884.506
8769,1708826884.556
8770,1708826884.606
8771,1708826884.656
8772,1708826884.706
8773,1708826884.756
8774,1708826884.806
8775,1708826884.856
8776,1708826884.906
8777,1708826884.956
8778,1708826885.006
8779,1708826885.056
8780,1708826885.106
8781,1708826885.156
8782,1708826885.206
8783,1708826885.256
8784,1708826885.306
8785,1708826885.356
8786,1708826885.406
8787,1708826885.456
8788,1708826885.506
8789,1708826885.556
8790,1708826885.606
8791,1708826885.656
8792,1708826885.706
8793,1708826885.756
8794,1708826885.806
8795,1708826885.856
8796,1708826885.906
8797,1708826885.956
8798,1708826886.006
8799,1708826886.056
8800,1708826886.106
8801,1708826886.156
8802,1708826886.206
8803,1708826886.256
8804,1708826886.306
8805,1708826886.356
8806,1708826886.406
8807,1708826886.456
8808,1708826886.506
8809,1708826886.556
8810,1708826886.606
8811,1708826886.656
8812,1708826886.706
8813,1708826886.756
8814,1708826886.806
8815,1708826886.856
8816,1708826886.906
8817,1708826886.956
8818,1708826887.006
8819,1708826887.056
8820,1708826887.106
8821,1708826887.156
8822,1708826887.206
8823,1708826887.256
8824,1708826887.306
8825,1708826887.356
8826,1708826887.406
8827,1708826887.456
8828,1708826887.506
8829,1708826887.556
8830,1708826887.606
8831,1708826887.656
8832,1708826887.706
8833,1708826887.756
8834,1708826887.806
8835,1708826887.856
8836,1708826887.906
8837,1708826887.956
8838,1708826888.006
8839,1708826888.056
8840,1708826888.106
8841,1708826888.156
8842,1708826888.206
8843,1708826888.256
8844,1708826888.306
8845,1708826888.356
8846,1708826888.406
8847,1708826888.456
8848,1708826888.506
8849,1708826888.556
8850,1708826888.606
8851,1708826888.656
8852,1708826888.706
8853,1708826888.756
8854,1708826888.806
8855,1708826888.856
8856,1708826888.906
8857,1708826888.956
8858,1708826889.006
8859,1708826889.056
8860,1708826889.106
8861,1708826889.156
8862,1708826889.206
8863,1708826889.256
8864,1708826889.306
8865,1708826889.356
8866,1708826889.406
8867,1708826889.456
8868,1708826889.506
8869,1708826889.556
8870,1708826889.606
8871,1708826889.656
8872,1708826889.706
8873,1708826889.756
8874,1708826889.806
8875,1708826889.856
8876,1708826889.906
8877,1708826889.956
8878,1708826890.006
8879,1708826890.056
8880,1708826890.106
8881,1708826890.156
8882,1708826890.206
8883,1708826890.256
8884,1708826890.306
8885,1708826890.356
8886,1708826890.406
8887,1708826890.456
8888,1708826890.506
8889,1708826890.556
8890,1708826890.606
8891,1708826890.656
8892,1708826890.706
8893,1708826890.756
8894,1708826890.806
8895,1708826890.856
8896,1708826890.906
8897,1708826890.956
8898,1708826891.006
8899,1708826891.056
8900,1708826891.106
8901,1708826891.156
8902,1708826891.206
8903,1708826891.256
8904,1708826891.306
8905,1708826891.356
8906,1708826891.406
8907,1708826891.456
8908,1708826891.506
8909,1708826891.556
8910,1708826891.606
8911,1708826891.656
8912,1708826891.706
8913,1708826891.756
8914,1708826891.806
8915,1708826891.856
8916,1708826891.906
8917,1708826891.956
8918,1708826892.006
8919,1708826892.056
8920,1708826892.106
8921,1708826892.156
8922,1708826892.206
8923,1708826892.256
8924,1708826892.306
8925,1708826892.356
8926,1708826892.406
8927,1708826892.456
8928,1708826892.506
8929,1708826892.556
8930,1708826892.606
8931,1708826892.656
8932,1708826892.706
8933,1708826892.756
8934,1708826892.806
8935,1708826892.856
8936,1708826892.906
8937,1708826892.956
8938,1708826893.006
8939,1708826893.056
8940,1708826893.106
8941,1708826893.156
8942,1708826893.206
8943,1708826893.256
8944,1708826893.306
8945,1708826893.356
8946,1708826893.406
8947,1708826893.456
8948,1708826893.506
8949,1708826893.556
8950,1708826893.606
8951,1708826893.656
8952,1708826893.706
8953,1708826893.756
8954,1708826893.806
8955,1708826893.856
8956,1708826893.906
8957,1708826893.956
8958,1708826894.006
8959,1708826894.056
8960,1708826894.106
8961,1708826894.156
8962,1708826894.206
8963,1708826894.256
8964,1708826894.306
8965,1708826894.356
8966,1708826894.406
8967,1708826894.456
8968,1708826894.506
8969,1708826894.556
8970,1708826894.606
8971,1708826894.656
8972,1708826894.706
8973,1708826894.756
8974,1708826894.806
8975,1708826894.856
8976,1708826894.906
8977,1708826894.956
8978,1708826895.006
8979,1708826895.056
8980,1708826895.106
8981,1708826895.156
8982,1708826895.206
8983,1708826895.256
8984,1708826895.306
8985,1708826895.356
8986,1708826895.406
8987,1708826895.456
8988,1708826895.506
8989,1708826895.556
8990,1708826895.606
8991,1708826895.656
8992,1708826895.706
8993,1708826895.756
8994,1708826895.806
8995,1708826895.856
8996,1708826895.906
8997,1708826895.956
8998,1708826896.006
8999,1708826896.056
9000,1708826896.106
9001,1708826896.156
9002,1708826896.206
9003,1708826896.256
9004,1708826896.306
9005,1708826896.356
9006,1708826896.406
9007,1708826896.456
9008,1708826896.506
9009,1708826896.556
9010,1708826896.606
9011,1708826896.656
9012,1708826896.706
9013,1708826896.756
9014,1708826896.806
9015,1708826896.856
9016,1708826896.906
9017,1708826896.956
9018,1708826897.006
9019,1708826897.056
9020,1708826897.106
9021,1708826897.156
9022,1708826897.206
9023,1708826897.256
9024,1708826897.306
9025,1708826897.356
9026,1708826897.406
9027,1708826897.456
9028,1708826897.506
9029,1708826897.556
9030,1708826897.606
9031,1708826897.656
9032,1708826897.706
9033,1708826897.756
9034,1708826897.806
9035,1708826897.856
9036,1708826897.906
9037,1708826897.956
9038,1708826898.006
9039,1708826898.056
9040,1708826898.106
9041,1708826898.156
9042,1708826898.206
9043,1708826898.256
9044,1708826898.306
9045,1708826898.356
9046,1708826898.406
9047,1708826898.456
9048,1708826898.506
9049,1708826898.556
9050,1708826898.606
9051,1708826898.656
9052,1708826898.706
9053,1708826898.756
9054,1708826898.806
9055,1708826898.856
9056,1708826898.906
9057,1708826898.956
9058,1708826899.006
9059,1708826899.056
9060,1708826899.106
9061,1708826899.156
9062,1708826899.206
9063,1708826899.256
9064,1708826899.306
9065,1708826899.356
9066,1708826899.406
9067,1708826899.456
9068,1708826899.506
9069,1708826899.556
9070,1708826899.606
9071,1708826899.656
9072,1708826899.706
9073,1708826899.756
9074,1708826899.806
9075,1708826899.856
9076,1708826899.906
9077,1708826899.956
9078,1708826900.006
9079,1708826900.056
9080,1708826900.106
9081,1708826900.156
9082,1708826900.206
9083,1708826900.256
9084,1708826900.306
9085,1708826900.356
9086,1708826900.406
9087,1708826900.456
9088,1708826900.506
9089,1708826900.556
9090,1708826900.606
9091,1708826900.656
9092,1708826900.706
9093,1708826900.756
9094,1708826900.806
9095,1708826900.856
9096,1708826900.906
9097,1708826900.956
9098,1708826901.006
9099,1708826901.056
9100,1708826901.106
9101,1708826901.156
9102,1708826901.206
9103,1708826901.256
9104,1708826901.306
9105,1708826901.356
9106,1708826901.406
9107,1708826901.456
9108,1708826901.506
9109,1708826901.556
9110,1708826901.606
9111,1708826901.656
9112,1708826901.706
9113,1708826901.756
9114,1708826901.806
9115,1708826901.856
9116,1708826901.906
9117,1708826901.956
9118,1708826902.006
9119,1708826902.056
9120,1708826902.106
9121,1708826902.156
9122,1708826902.206
9123,1708826902.256
9124,1708826902.306
9125,1708826902.356
9126,1708826902.406
9127,1708826902.456
9128,1708826902.506
9129,1708826902.556
9130,1708826902.606
9131,1708826902.656
9132,1708826902.706
9133,1708826902.756
9134,1708826902.806
9135,1708826902.856
9136,1708826902.906
9137,1708826902.956
9138,1708826903.006
9139,1708826903.056
9140,1708826903.106
9141,1708826903.156
9142,1708826903.206
9143,1708826903.256
9144,1708826903.306
9145,1708826903.356
9146,1708826903.406
9147,1708826903.456
9148,1708826903.506
9149,1708826903.556
9150,1708826903.606
9151,1708826903.656
9152,1708826903.706
9153,1708826903.756
9154,1708826903.806
9155,1708826903.856
9156,1708826903.906
9157,1708826903.956
9158,1708826904.006
9159,1708826904.056
9160,1708826904.106
9161,1708826904.156
9162,1708826904.206
9163,1708826904.256
9164,1708826904.306
9165,1708826904.356
9166,1708826904.406
9167,1708826904.456
9168,1708826904.506
9169,1708826904.556
9170,1708826904.606
9171,1708826904.656
9172,1708826904.706
9173,1708826904.756
9174,1708826904.806
9175,1708826904.856
